Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,125.0,125.0,125.0,125.0
10,125.0,125.0,125.0,125.0
20,125.0,125.0,125.0,125.0
30,125.0,125.0,125.0,125.0
40,125.0,125.0,125.0,125.0
50,125.0,125.0,125.0,125.0
60,125.0,125.0,125.0,125.0
70,125.0,125.0,125.0,125.0
80,125.0,125.0,125.0,125.0
90,125.0,125.0,125.0,125.0
100,125.0,125.0,125.0,125.0
110,125.0,125.0,125.0,125.0
120,125.0,125.0,125.0,125.0
130,125.0,125.0,125.0,125.0
140,125.0,125.0,125.0,125.0
150,125.0,125.0,125.0,125.0
160,125.0,125.0,125.0,125.0
170,125.0,125.0,125.0,125.0
180,125.0,125.0,125.0,125.0
190,125.0,125.0,125.0,125.0
200,125.0,125.0,125.0,125.0
210,125.0,125.0,125.0,125.0
220,125.0,125.0,125.0,125.0
230,125.0,125.0,125.0,125.0
240,125.0,125.0,125.0,125.0
250,125.0,125.0,125.0,125.0
260,125.0,125.0,125.0,125.0
270,125.0,125.0,125.0,125.0
280,125.0,125.0,125.0,125.0
290,125.0,125.0,125.0,125.0
300,125.0,125.0,125.0,125.0
310,125.0,125.0,125.0,125.0
320,125.0,125.0,125.0,125.0
330,125.0,125.0,125.0,125.0
340,125.0,125.0,125.0,125.0
350,125.0,125.0,125.0,125.0
360,125.0,125.0,125.0,125.0
370,125.0,125.0,125.0,125.0
380,125.0,125.0,125.0,125.0
390,125.0,125.0,125.0,125.0
400,125.0,125.0,125.0,125.0
410,125.0,125.0,125.0,125.0
420,125.0,125.0,125.0,125.0
430,125.0,125.0,125.0,125.0
440,125.0,125.0,125.0,125.0
450,125.0,125.0,125.0,125.0
460,125.0,125.0,125.0,125.0
470,125.0,125.0,125.0,125.0
480,125.0,125.0,125.0,125.0
490,125.0,125.0,125.0,125.0
500,125.0,125.0,125.0,125.0
510,125.0,125.0,125.0,125.0
520,125.0,125.0,125.0,125.0
530,125.0,125.0,125.0,125.0
540,125.0,125.0,125.0,125.0
550,125.0,125.0,125.0,125.0
560,125.0,125.0,125.0,125.0
570,125.0,125.0,125.0,125.0
580,125.0,125.0,125.0,125.0
590,125.0,125.0,125.0,125.0
600,125.0,125.0,125.0,125.0
610,125.0,125.0,125.0,125.0
620,125.0,125.0,125.0,125.0
630,125.0,125.0,125.0,125.0
640,125.0,125.0,125.0,125.0
650,125.0,125.0,125.0,125.0
660,125.0,125.0,125.0,125.0
670,125.0,125.0,125.0,125.0
680,125.0,125.0,125.0,125.0
690,125.0,125.0,125.0,125.0
700,125.0,125.0,125.0,125.0
710,125.0,125.0,125.0,125.0
720,125.0,125.0,125.0,125.0
730,125.0,125.0,125.0,125.0
740,125.0,125.0,125.0,125.0
750,125.0,125.0,125.0,125.0
760,125.0,125.0,125.0,125.0
770,125.0,125.0,125.0,125.0
780,125.0,125.0,125.0,125.0
790,125.0,125.0,125.0,125.0
800,125.0,125.0,125.0,125.0
810,125.0,125.0,125.0,125.0
820,125.0,125.0,125.0,125.0
830,125.0,125.0,125.0,125.0
840,125.0,125.0,125.0,125.0
850,125.0,125.0,125.0,125.0
860,125.0,125.0,125.0,125.0
870,125.0,125.0,125.0,125.0
880,125.0,125.0,125.0,125.0
890,125.0,125.0,125.0,125.0
900,125.0,125.0,125.0,125.0
910,125.0,125.0,125.0,125.0
920,125.0,125.0,125.0,125.0
930,125.0,125.0,125.0,125.0
940,125.0,125.0,125.0,125.0
950,125.0,125.0,125.0,125.0
960,125.0,125.0,125.0,125.0
970,125.0,125.0,125.0,125.0
980,125.0,125.0,125.0,125.0
990,125.0,125.0,125.0,125.0
1000,125.0,125.0,125.0,125.0
1010,125.0,125.0,125.0,125.0
1020,125.0,125.0,125.0,125.0
1030,125.0,125.0,125.0,125.0
1040,125.0,125.0,125.0,125.0
1050,125.0,125.0,125.0,125.0
1060,125.0,125.0,125.0,125.0
1070,125.0,125.0,125.0,125.0
1080,125.0,125.0,125.0,125.0
1090,125.0,125.0,125.0,125.0
1100,125.0,125.0,125.0,125.0
1110,125.0,125.0,125.0,125.0
1120,125.0,125.0,125.0,125.0
1130,125.0,125.0,125.0,125.0
1140,125.0,125.0,125.0,125.0
1150,125.0,125.0,125.0,125.0
1160,125.0,125.0,125.0,125.0
1170,125.0,125.0,125.0,125.0
1180,125.0,125.0,125.0,125.0
1190,125.0,125.0,125.0,125.0
1200,125.0,125.0,125.0,125.0
1210,125.0,125.0,125.0,125.0
1220,125.0,125.0,125.0,125.0
1230,125.0,125.0,125.0,125.0
1240,125.0,125.0,125.0,125.0
1250,125.0,125.0,125.0,125.0
1260,125.0,125.0,125.0,125.0
1270,125.0,125.0,125.0,125.0
1280,125.0,125.0,125.0,125.0
1290,125.0,125.0,125.0,125.0
1300,125.0,125.0,125.0,125.0
1310,125.0,125.0,125.0,125.0
1320,125.0,125.0,125.0,125.0
1330,125.0,125.0,125.0,125.0
1340,125.0,125.0,125.0,125.0
1350,125.0,125.0,125.0,125.0
1360,125.0,125.0,125.0,125.0
1370,125.0,125.0,125.0,125.0
1380,125.0,125.0,125.0,125.0
1390,125.0,125.0,125.0,125.0
1400,125.0,125.0,125.0,125.0
1410,125.0,125.0,125.0,125.0
1420,125.0,125.0,125.0,125.0
1430,125.0,125.0,125.0,125.0
1440,125.0,125.0,125.0,125.0
1440,125.0,125.0,125.0,125.0
1450,125.0,125.13333333333334,125.01466666666667,125.13888888888889
1460,125.0,125.26666666666667,125.02933333333333,125.27777777777777
1470,125.0,125.4,125.044,125.41666666666666
1480,125.0,125.53333333333333,125.05866666666667,125.55555555555556
1490,125.0,125.66666666666667,125.07333333333334,125.69444444444444
1500,125.0,125.8,125.088,125.83333333333333
1510,125.0,125.93333333333334,125.10266666666666,125.97222222222221
1520,125.0,126.06666666666666,125.11733333333333,126.1111111111111
1530,125.0,126.2,125.132,126.24999999999999
1540,125.0,126.33333333333333,125.14666666666666,126.38888888888887
1550,125.0,126.46666666666667,125.16133333333333,126.52777777777776
1560,125.0,126.6,125.176,126.66666666666666
1570,125.0,126.73333333333333,125.19066666666667,126.80555555555554
1580,125.0,126.86666666666666,125.20533333333333,126.94444444444443
1590,125.0,127.0,125.22,127.08333333333331
1600,125.0,127.13666666666667,125.242,127.2222222222222
